Sampling freqeuncy: 500 Hz
accel bias x: 1.963247|accel bias y: -0.000000|accel bias z: -0.000000
 -0.220,0,   1.847168,   1.962402,   0.000000,       250
 -0.220,0,   1.849609,   1.961914,   0.000000,       251
 -0.220,0,   1.847656,   1.971680,   0.000000,       252
 -0.220,0,   1.855957,   1.971680,   0.000000,       253
 -0.220,0,   1.845215,   1.979004,   0.000000,       254
 -0.220,0,   1.844727,   1.969727,   0.000000,       255
 -0.220,0,   1.841797,   1.969238,   0.000000,       256
 -0.220,0,   1.865723,   1.965332,   0.000000,       257
 -0.220,0,   1.851562,   1.956543,   0.000000,       258
 -0.220,0,   1.855957,   1.960938,   0.000000,       259
 -0.220,0,   1.845215,   1.955078,   0.000000,       260
 -0.220,0,   1.845703,   1.969238,   0.000000,       261
 -0.220,0,   1.852051,   1.974609,   0.000000,       262
 -0.220,0,   1.838379,   1.959961,   0.000000,       263
 -0.220,0,   1.839844,   1.961426,   0.000000,       264
 -0.220,0,   1.852539,   1.967285,   0.000000,       265
 -0.220,0,   1.846191,   1.967773,   0.000000,       266
 -0.220,0,   1.839355,   1.958984,   0.000000,       267
 -0.220,0,   1.843262,   1.962402,   0.000000,       268
 -0.220,0,   1.843750,   1.969238,   0.000000,       269
 -0.220,0,   1.846680,   1.964355,   0.000000,       270
 -0.220,0,   1.830566,   1.958008,   0.000000,       271
 -0.220,0,   1.825684,   1.951172,   0.000000,       272
 -0.220,0,   1.833984,   1.947754,   0.000000,       273
 -0.220,0,   1.836426,   1.932617,   0.000000,       274
 -0.220,0,   1.824219,   1.947266,   0.000000,       275
 -0.220,0,   1.822266,   1.941895,   0.000000,       276
 -0.220,0,   1.829102,   1.944824,   0.000000,       277
 -0.220,0,   1.809082,   1.939941,   0.000000,       278
 -0.220,0,   1.817871,   1.940430,   0.000000,       279
 -0.220,0,   1.812012,   1.931152,   0.000000,       280
 -0.220,0,   1.816406,   1.934082,   0.000000,       281
 -0.220,0,   1.810547,   1.939941,   0.000000,       282
 -0.220,0,   1.801758,   1.942871,   0.000000,       283
