        428,0,     16210
        428,0,     16211
        428,0,     16212
        427,0,     16213
        427,0,     16214
        427,0,     16215
        427,0,     16216
        426,0,     16217
        426,0,     16218
        426,0,     16219
        426,0,     16220
        426,0,     16221
        426,0,     16222
        426,0,     16223
        426,0,     16224
        426,0,     16225
        426,0,     16226
        426,0,     16227
        426,0,     16228
        426,0,     16229
        426,0,     16230
        426,0,     16231
        426,0,     16232
        426,0,     16233
        426,0,     16234
        426,0,     16235
        425,0,     16236
        425,0,     16237
        425,0,     16238
        425,0,     16239
        425,0,     16240
        424,0,     16241
        423,0,     16242
        422,0,     16243
        421,0,     16244
        420,0,     16245
        418,0,     16246
        418,0,     16247
        419,0,     16248
        425,0,     16249
        437,0,     16250
        457,0,     16251
        483,0,     16252
        515,0,     16253
        554,0,     16254
        600,0,     16255
        656,0,     16256
        717,0,     16257
        787,0,     16258
        862,0,     16259
        938,0,     16260
       1018,0,     16261
       1102,0,     16262
       1187,0,     16263
       1272,0,     16264
       1358,0,     16265
       1440,0,     16266
       1520,0,     16267
       1595,0,     16268
       1667,0,     16269
       1732,0,     16270
       1793,0,     16271
       1850,0,     16272
       1901,0,     16273
       1945,0,     16274
       1980,0,     16275
       2010,0,     16276
       2034,0,     16277
       2050,0,     16278
       2061,0,     16279
       2066,0,     16280
       2065,0,     16281
       2065,0,     16282
       2062,0,     16283
       2055,0,     16284
       2045,0,     16285
       2033,0,     16286
       2021,0,     16287
       2007,0,     16288
       1996,0,     16289
       1985,0,     16290
       1977,0,     16291
       1971,0,     16292
       1967,0,     16293
       1966,0,     16294
       1966,0,     16295
       1967,0,     16296
       1971,0,     16297
       1977,0,     16298
       1985,0,     16299
       1994,0,     16300
       2004,0,     16301
       2013,0,     16302
       2023,0,     16303
       2032,0,     16304
       2041,0,     16305
       2049,0,     16306
       2055,0,     16307
       2060,0,     16308
       2062,0,     16309
       2063,0,     16310
       2062,0,     16311
       2061,0,     16312
       2061,0,     16313
       2058,0,     16314
       2052,0,     16315
       2045,0,     16316
       2037,0,     16317
       2027,0,     16318
       2016,0,     16319
       2003,0,     16320
       1991,0,     16321
       1978,0,     16322
       1967,0,     16323
       1956,0,     16324
       1947,0,     16325
       1939,0,     16326
       1933,0,     16327
       1928,0,     16328
       1925,0,     16329
       1925,0,     16330
       1925,0,     16331
       1926,0,     16332
       1928,0,     16333
       1934,0,     16334
       1941,0,     16335
       1950,0,     16336
       1961,0,     16337
       1974,0,     16338
       1989,0,     16339
       2006,0,     16340
       2024,0,     16341
       2042,0,     16342
       2060,0,     16343
       2076,0,     16344
       2093,0,     16345
       2109,0,     16346
       2124,0,     16347
       2138,0,     16348
       2149,0,     16349
       2158,0,     16350
       2163,0,     16351
       2166,0,     16352
       2166,0,     16353
       2165,0,     16354
       2165,0,     16355
       2164,0,     16356
       2161,0,     16357
       2156,0,     16358
       2151,0,     16359
       2146,0,     16360
       2140,0,     16361
       2136,0,     16362
       2132,0,     16363
       2128,0,     16364
       2125,0,     16365
       2125,0,     16366
       2125,0,     16367
       2126,0,     16368
       2131,0,     16369
       2139,0,     16370
       2150,0,     16371
       2164,0,     16372
       2181,0,     16373
       2201,0,     16374
       2222,0,     16375
       2245,0,     16376
       2269,0,     16377
       2293,0,     16378
       2318,0,     16379
       2344,0,     16380
       2367,0,     16381
       2391,0,     16382
       2413,0,     16383
       2434,0,     16384
       2452,0,     16385
       2467,0,     16386
       2480,0,     16387
       2490,0,     16388
       2497,0,     16389
       2500,0,     16390
       2501,0,     16391
       2500,0,     16392
       2498,0,     16393
       2491,0,     16394
       2480,0,     16395
       2467,0,     16396
       2451,0,     16397
       2434,0,     16398
       2414,0,     16399
       2394,0,     16400
       2374,0,     16401
       2353,0,     16402
       2333,0,     16403
       2313,0,     16404
       2294,0,     16405
       2276,0,     16406
       2260,0,     16407
       2245,0,     16408
       2231,0,     16409
       2218,0,     16410
       2207,0,     16411
       2197,0,     16412
       2188,0,     16413
       2180,0,     16414
       2172,0,     16415
       2164,0,     16416
       2156,0,     16417
       2149,0,     16418
       2141,0,     16419
       2133,0,     16420
       2125,0,     16421
       2115,0,     16422
       2104,0,     16423
       2091,0,     16424
       2078,0,     16425
       2063,0,     16426
       2046,0,     16427
       2029,0,     16428
       2010,0,     16429
       1989,0,     16430
       1968,0,     16431
       1946,0,     16432
       1922,0,     16433
       1898,0,     16434
       1872,0,     16435
       1846,0,     16436
       1819,0,     16437
       1791,0,     16438
       1763,0,     16439
       1734,0,     16440
       1705,0,     16441
       1675,0,     16442
       1646,0,     16443
       1618,0,     16444
       1589,0,     16445
       1562,0,     16446
       1535,0,     16447
       1509,0,     16448
       1482,0,     16449
       1458,0,     16450
       1434,0,     16451
       1411,0,     16452
       1389,0,     16453
       1367,0,     16454
       1347,0,     16455
       1327,0,     16456
       1307,0,     16457
       1287,0,     16458
       1268,0,     16459
       1249,0,     16460
       1230,0,     16461
       1211,0,     16462
       1192,0,     16463
       1174,0,     16464
       1156,0,     16465
       1137,0,     16466
       1119,0,     16467
       1101,0,     16468
       1083,0,     16469
       1066,0,     16470
       1050,0,     16471
       1033,0,     16472
       1017,0,     16473
       1000,0,     16474
        983,0,     16475
        966,0,     16476
        949,0,     16477
        932,0,     16478
        916,0,     16479
        898,0,     16480
        881,0,     16481
        865,0,     16482
        848,0,     16483
        833,0,     16484
        817,0,     16485
        801,0,     16486
        786,0,     16487
        771,0,     16488
        758,0,     16489
        745,0,     16490
        734,0,     16491
        723,0,     16492
        713,0,     16493
        704,0,     16494
        697,0,     16495
        692,0,     16496
        688,0,     16497
        685,0,     16498
        684,0,     16499
        683,0,     16500
        683,0,     16501
        683,0,     16502
        683,0,     16503
        683,0,     16504
        683,0,     16505
        683,0,     16506
        683,0,     16507
        683,0,     16508
        683,0,     16509
        683,0,     16510
        683,0,     16511
        683,0,     16512
        684,0,     16513
        684,0,     16514
        684,0,     16515
        684,0,     16516
        685,0,     16517
        685,0,     16518
        685,0,     16519
        686,0,     16520
        686,0,     16521
        686,0,     16522
        686,0,     16523
        686,0,     16524
        686,0,     16525
        686,0,     16526
        686,0,     16527
        685,0,     16528
        683,0,     16529
        681,0,     16530
        679,0,     16531
        676,0,     16532
        673,0,     16533
        670,0,     16534
        669,0,     16535
        668,0,     16536
        669,0,     16537
        669,0,     16538
        670,0,     16539
        673,0,     16540
        679,0,     16541
        689,0,     16542
        701,0,     16543
        715,0,     16544
        732,0,     16545
        752,0,     16546
        773,0,     16547
        796,0,     16548
        819,0,     16549
        844,0,     16550
        866,0,     16551
        888,0,     16552
        907,0,     16553
        924,0,     16554
        940,0,     16555
        951,0,     16556
        958,0,     16557
        962,0,     16558
        964,0,     16559
        963,0,     16560
        963,0,     16561
        961,0,     16562
        956,0,     16563
        949,0,     16564
        941,0,     16565
        931,0,     16566
        921,0,     16567
        909,0,     16568
        897,0,     16569
        883,0,     16570
        869,0,     16571
        855,0,     16572
        841,0,     16573
        826,0,     16574
        811,0,     16575
        797,0,     16576
        782,0,     16577
        767,0,     16578
        754,0,     16579
        741,0,     16580
        728,0,     16581
        717,0,     16582
        706,0,     16583
        698,0,     16584
        690,0,     16585
        683,0,     16586
        678,0,     16587
        674,0,     16588
        670,0,     16589
        666,0,     16590
        664,0,     16591
        661,0,     16592
        657,0,     16593
        653,0,     16594
        649,0,     16595
        644,0,     16596
        638,0,     16597
        632,0,     16598
        626,0,     16599
        620,0,     16600
        614,0,     16601
        608,0,     16602
        601,0,     16603
        595,0,     16604
        589,0,     16605
        584,0,     16606
        579,0,     16607
        574,0,     16608
        569,0,     16609
        565,0,     16610
        561,0,     16611
        557,0,     16612
        554,0,     16613
        551,0,     16614
        548,0,     16615
        545,0,     16616
        544,0,     16617
        542,0,     16618
        541,0,     16619
        540,0,     16620
        540,0,     16621
        540,0,     16622
        540,0,     16623
        540,0,     16624
        540,0,     16625
        540,0,     16626
        540,0,     16627
        540,0,     16628
        540,0,     16629
        540,0,     16630
        540,0,     16631
        540,0,     16632
        540,0,     16633
        540,0,     16634
        540,0,     16635
        540,0,     16636
        540,0,     16637
        540,0,     16638
        539,0,     16639
        539,0,     16640
        539,0,     16641
        539,0,     16642
        538,0,     16643
        537,0,     16644
        537,0,     16645
        536,0,     16646
        535,0,     16647
        533,0,     16648
        532,0,     16649
        531,0,     16650
        529,0,     16651
        528,0,     16652
        526,0,     16653
        524,0,     16654
        522,0,     16655
        520,0,     16656
        518,0,     16657
        516,0,     16658
        515,0,     16659
        513,0,     16660
        511,0,     16661
        510,0,     16662
        508,0,     16663
        507,0,     16664
        506,0,     16665
        506,0,     16666
        505,0,     16667
        505,0,     16668
        505,0,     16669
        505,0,     16670
        505,0,     16671
        506,0,     16672
        506,0,     16673
        506,0,     16674
        507,0,     16675
        509,0,     16676
        515,0,     16677
        525,0,     16678
        539,0,     16679
        556,0,     16680
        578,0,     16681
        607,0,     16682
        642,0,     16683
        681,0,     16684
        725,0,     16685
        775,0,     16686
        827,0,     16687
        880,0,     16688
        935,0,     16689
        990,0,     16690
       1044,0,     16691
       1095,0,     16692
       1146,0,     16693
       1193,0,     16694
       1238,0,     16695
       1281,0,     16696
       1323,0,     16697
       1364,0,     16698
       1402,0,     16699
       1438,0,     16700
       1471,0,     16701
       1501,0,     16702
       1529,0,     16703
       1554,0,     16704
       1576,0,     16705
       1594,0,     16706
       1609,0,     16707
       1623,0,     16708
       1635,0,     16709
       1644,0,     16710
       1651,0,     16711
       1655,0,     16712
       1657,0,     16713
       1657,0,     16714
       1656,0,     16715
       1654,0,     16716
       1648,0,     16717
       1640,0,     16718
       1629,0,     16719
       1615,0,     16720
       1599,0,     16721
       1582,0,     16722
       1564,0,     16723
       1545,0,     16724
       1523,0,     16725
       1501,0,     16726
       1476,0,     16727
       1451,0,     16728
       1425,0,     16729
       1398,0,     16730
       1370,0,     16731
       1342,0,     16732
       1312,0,     16733
       1280,0,     16734
       1248,0,     16735
       1216,0,     16736
       1183,0,     16737
       1152,0,     16738
       1121,0,     16739
       1088,0,     16740
       1059,0,     16741
       1031,0,     16742
       1003,0,     16743
        976,0,     16744
        951,0,     16745
        928,0,     16746
        906,0,     16747
        884,0,     16748
        866,0,     16749
        848,0,     16750
        831,0,     16751
        816,0,     16752
        800,0,     16753
        784,0,     16754
        770,0,     16755
        756,0,     16756
        741,0,     16757
        726,0,     16758
        711,0,     16759
        696,0,     16760
        682,0,     16761
        667,0,     16762
        653,0,     16763
        639,0,     16764
        625,0,     16765
        613,0,     16766
        600,0,     16767
        589,0,     16768
        579,0,     16769
        570,0,     16770
        562,0,     16771
        556,0,     16772
        552,0,     16773
        549,0,     16774
        546,0,     16775
        544,0,     16776
        542,0,     16777
        542,0,     16778
        541,0,     16779
        541,0,     16780
        541,0,     16781
        541,0,     16782
        543,0,     16783
        549,0,     16784
        561,0,     16785
        581,0,     16786
        606,0,     16787
        634,0,     16788
        665,0,     16789
        697,0,     16790
        736,0,     16791
        776,0,     16792
        820,0,     16793
        866,0,     16794
        911,0,     16795
        958,0,     16796
       1003,0,     16797
       1049,0,     16798
       1093,0,     16799
       1140,0,     16800
       1184,0,     16801
       1227,0,     16802
       1266,0,     16803
       1301,0,     16804
       1334,0,     16805
       1364,0,     16806
       1389,0,     16807
       1410,0,     16808
       1428,0,     16809
       1440,0,     16810
       1450,0,     16811
       1456,0,     16812
       1459,0,     16813
       1460,0,     16814
       1460,0,     16815
       1458,0,     16816
       1452,0,     16817
       1442,0,     16818
       1431,0,     16819
       1417,0,     16820
       1400,0,     16821
       1379,0,     16822
       1356,0,     16823
       1332,0,     16824
       1305,0,     16825
       1275,0,     16826
       1245,0,     16827
       1215,0,     16828
       1183,0,     16829
       1153,0,     16830
       1123,0,     16831
       1094,0,     16832
       1066,0,     16833
       1044,0,     16834
       1023,0,     16835
       1004,0,     16836
        986,0,     16837
        970,0,     16838
        956,0,     16839
        945,0,     16840
        934,0,     16841
        924,0,     16842
        915,0,     16843
        907,0,     16844
        901,0,     16845
        901,0,     16846
        902,0,     16847
        909,0,     16848
        926,0,     16849
        951,0,     16850
        984,0,     16851
       1027,0,     16852
       1076,0,     16853
       1129,0,     16854
       1185,0,     16855
       1244,0,     16856
       1306,0,     16857
       1372,0,     16858
       1439,0,     16859
       1505,0,     16860
       1570,0,     16861
       1630,0,     16862
       1687,0,     16863
       1742,0,     16864
       1794,0,     16865
       1843,0,     16866
       1886,0,     16867
       1924,0,     16868
       1954,0,     16869
       1979,0,     16870
       1998,0,     16871
       2012,0,     16872
       2020,0,     16873
       2023,0,     16874
       2022,0,     16875
       2021,0,     16876
       2014,0,     16877
       2003,0,     16878
       1990,0,     16879
       1977,0,     16880
       1962,0,     16881
       1947,0,     16882
       1932,0,     16883
       1918,0,     16884
       1906,0,     16885
       1896,0,     16886
       1890,0,     16887
       1887,0,     16888
       1887,0,     16889
       1889,0,     16890
       1892,0,     16891
       1899,0,     16892
       1910,0,     16893
       1923,0,     16894
       1938,0,     16895
       1955,0,     16896
       1972,0,     16897
       1987,0,     16898
       2002,0,     16899
       2015,0,     16900
       2026,0,     16901
       2037,0,     16902
       2045,0,     16903
       2051,0,     16904
       2053,0,     16905
       2052,0,     16906
       2051,0,     16907
       2047,0,     16908
       2038,0,     16909
       2024,0,     16910
       2008,0,     16911
       1988,0,     16912
       1968,0,     16913
       1948,0,     16914
       1928,0,     16915
       1908,0,     16916
       1889,0,     16917
       1871,0,     16918
       1856,0,     16919
       1842,0,     16920
       1830,0,     16921
       1820,0,     16922
       1811,0,     16923
       1805,0,     16924
       1801,0,     16925
       1798,0,     16926
       1797,0,     16927
       1798,0,     16928
       1798,0,     16929
       1798,0,     16930
       1798,0,     16931
       1798,0,     16932
       1799,0,     16933
       1800,0,     16934
       1800,0,     16935
       1800,0,     16936
       1800,0,     16937
       1800,0,     16938
       1800,0,     16939
       1800,0,     16940
       1799,0,     16941
       1798,0,     16942
       1796,0,     16943
       1793,0,     16944
       1789,0,     16945
       1785,0,     16946
       1782,0,     16947
       1780,0,     16948
       1779,0,     16949
       1780,0,     16950
       1781,0,     16951
       1783,0,     16952
       1789,0,     16953
       1800,0,     16954
       1816,0,     16955
       1838,0,     16956
       1865,0,     16957
       1897,0,     16958
       1936,0,     16959
       1979,0,     16960
       2028,0,     16961
       2080,0,     16962
       2137,0,     16963
       2198,0,     16964
       2263,0,     16965
       2328,0,     16966
       2396,0,     16967
       2466,0,     16968
       2532,0,     16969
       2596,0,     16970
       2659,0,     16971
       2718,0,     16972
       2775,0,     16973
       2826,0,     16974
       2873,0,     16975
       2915,0,     16976
       2954,0,     16977
       2986,0,     16978
       3015,0,     16979
       3041,0,     16980
       3062,0,     16981
       3081,0,     16982
       3096,0,     16983
       3110,0,     16984
       3122,0,     16985
       3135,0,     16986
       3147,0,     16987
       3161,0,     16988
       3176,0,     16989
       3193,0,     16990
       3211,0,     16991
       3230,0,     16992
       3252,0,     16993
       3275,0,     16994
       3297,0,     16995
       3319,0,     16996
       3340,0,     16997
       3358,0,     16998
       3376,0,     16999
       3392,0,     17000
       3407,0,     17001
       3421,0,     17002
       3433,0,     17003
       3444,0,     17004
       3453,0,     17005
       3462,0,     17006
       3471,0,     17007
       3478,0,     17008
       3484,0,     17009
       3490,0,     17010
       3495,0,     17011
       3499,0,     17012
       3503,0,     17013
       3507,0,     17014
       3510,0,     17015
       3512,0,     17016
       3515,0,     17017
       3515,0,     17018
       3516,0,     17019
       3516,0,     17020
       3516,0,     17021
       3517,0,     17022
       3517,0,     17023
       3517,0,     17024
       3517,0,     17025
       3517,0,     17026
       3516,0,     17027
       3513,0,     17028
       3508,0,     17029
       3502,0,     17030
       3495,0,     17031
       3486,0,     17032
       3474,0,     17033
       3459,0,     17034
       3441,0,     17035
       3420,0,     17036
       3395,0,     17037
       3367,0,     17038
       3338,0,     17039
       3306,0,     17040
       3271,0,     17041
       3236,0,     17042
       3199,0,     17043
       3160,0,     17044
       3121,0,     17045
       3081,0,     17046
       3041,0,     17047
       3001,0,     17048
       2960,0,     17049
       2923,0,     17050
       2887,0,     17051
       2852,0,     17052
       2819,0,     17053
       2787,0,     17054
       2758,0,     17055
       2731,0,     17056
       2706,0,     17057
       2681,0,     17058
       2660,0,     17059
       2639,0,     17060
       2620,0,     17061
       2601,0,     17062
       2582,0,     17063
       2565,0,     17064
       2548,0,     17065
       2530,0,     17066
       2513,0,     17067
       2496,0,     17068
       2477,0,     17069
       2459,0,     17070
       2441,0,     17071
       2421,0,     17072
       2400,0,     17073
       2378,0,     17074
       2355,0,     17075
       2332,0,     17076
       2308,0,     17077
       2281,0,     17078
       2255,0,     17079
       2228,0,     17080
       2200,0,     17081
       2170,0,     17082
       2141,0,     17083
       2111,0,     17084
       2080,0,     17085
       2049,0,     17086
       2018,0,     17087
       1988,0,     17088
       1957,0,     17089
       1929,0,     17090
       1901,0,     17091
       1873,0,     17092
       1847,0,     17093
       1821,0,     17094
       1796,0,     17095
       1771,0,     17096
       1748,0,     17097
       1725,0,     17098
       1702,0,     17099
       1679,0,     17100
       1657,0,     17101
       1635,0,     17102
       1612,0,     17103
       1588,0,     17104
       1564,0,     17105
       1538,0,     17106
       1511,0,     17107
       1483,0,     17108
       1456,0,     17109
       1428,0,     17110
       1399,0,     17111
       1369,0,     17112
       1339,0,     17113
       1308,0,     17114
       1276,0,     17115
       1245,0,     17116
       1215,0,     17117
       1183,0,     17118
       1152,0,     17119
       1120,0,     17120
       1088,0,     17121
       1057,0,     17122
       1026,0,     17123
        995,0,     17124
        963,0,     17125
        933,0,     17126
        903,0,     17127
        872,0,     17128
        846,0,     17129
        821,0,     17130
        798,0,     17131
        776,0,     17132
        758,0,     17133
        743,0,     17134
        731,0,     17135
        721,0,     17136
        714,0,     17137
        710,0,     17138
        707,0,     17139
        706,0,     17140
        705,0,     17141
        703,0,     17142
        702,0,     17143
        700,0,     17144
        699,0,     17145
        698,0,     17146
        697,0,     17147
        696,0,     17148
        694,0,     17149
        692,0,     17150
        690,0,     17151
        688,0,     17152
        686,0,     17153
        684,0,     17154
        681,0,     17155
        678,0,     17156
        675,0,     17157
        672,0,     17158
        668,0,     17159
        664,0,     17160
        661,0,     17161
        656,0,     17162
        652,0,     17163
        647,0,     17164
        642,0,     17165
        637,0,     17166
        633,0,     17167
        628,0,     17168
        623,0,     17169
        618,0,     17170
        614,0,     17171
        609,0,     17172
        605,0,     17173
        602,0,     17174
        599,0,     17175
        596,0,     17176
        594,0,     17177
        593,0,     17178
        592,0,     17179
        591,0,     17180
        591,0,     17181
        591,0,     17182
        591,0,     17183
        591,0,     17184
        591,0,     17185
        591,0,     17186
        591,0,     17187
        591,0,     17188
        591,0,     17189
        591,0,     17190
        591,0,     17191
        591,0,     17192
        590,0,     17193
        590,0,     17194
        590,0,     17195
        590,0,     17196
        590,0,     17197
        590,0,     17198
        590,0,     17199
        589,0,     17200
        589,0,     17201
        589,0,     17202
        588,0,     17203
        587,0,     17204
        586,0,     17205
        585,0,     17206
        583,0,     17207
        581,0,     17208
        579,0,     17209
        576,0,     17210
        574,0,     17211
        571,0,     17212
        568,0,     17213
        565,0,     17214
        562,0,     17215
        559,0,     17216
        556,0,     17217
        553,0,     17218
        550,0,     17219
        547,0,     17220
        545,0,     17221
        543,0,     17222
        541,0,     17223
        540,0,     17224
        538,0,     17225
        537,0,     17226
        536,0,     17227
        536,0,     17228
        536,0,     17229
        535,0,     17230
        535,0,     17231
        535,0,     17232
        535,0,     17233
        535,0,     17234
        535,0,     17235
        534,0,     17236
        534,0,     17237
        534,0,     17238
        534,0,     17239
        534,0,     17240
        534,0,     17241
        534,0,     17242
        534,0,     17243
        534,0,     17244
        534,0,     17245
        534,0,     17246
        534,0,     17247
        534,0,     17248
        533,0,     17249
        533,0,     17250
        533,0,     17251
        533,0,     17252
        533,0,     17253
        532,0,     17254
        531,0,     17255
        530,0,     17256
        529,0,     17257
        528,0,     17258
        527,0,     17259
        526,0,     17260
        525,0,     17261
        525,0,     17262
        524,0,     17263
        523,0,     17264
        522,0,     17265
        522,0,     17266
        522,0,     17267
        521,0,     17268
        521,0,     17269
        521,0,     17270
        521,0,     17271
        521,0,     17272
        521,0,     17273
        521,0,     17274
        521,0,     17275
        521,0,     17276
        521,0,     17277
        520,0,     17278
        520,0,     17279
        520,0,     17280
        520,0,     17281
        520,0,     17282
        520,0,     17283
        520,0,     17284
        520,0,     17285
        520,0,     17286
        520,0,     17287
        520,0,     17288
        520,0,     17289
        520,0,     17290
        520,0,     17291
        520,0,     17292
        520,0,     17293
        520,0,     17294
        520,0,     17295
        519,0,     17296
        519,0,     17297
        518,0,     17298
        518,0,     17299
        517,0,     17300
        517,0,     17301
        516,0,     17302
        515,0,     17303
        514,0,     17304
        513,0,     17305
        513,0,     17306
        512,0,     17307
        512,0,     17308
        511,0,     17309
        510,0,     17310
        510,0,     17311
        509,0,     17312
        509,0,     17313
        508,0,     17314
        508,0,     17315
        507,0,     17316
        506,0,     17317
        506,0,     17318
        505,0,     17319
        504,0,     17320
        504,0,     17321
        503,0,     17322
        503,0,     17323
        502,0,     17324
        502,0,     17325
        501,0,     17326
        501,0,     17327
        500,0,     17328
        500,0,     17329
        499,0,     17330
        498,0,     17331
        498,0,     17332
        497,0,     17333
        497,0,     17334
        496,0,     17335
        496,0,     17336
        495,0,     17337
        494,0,     17338
        494,0,     17339
        493,0,     17340
        492,0,     17341
        491,0,     17342
        490,0,     17343
        490,0,     17344
        489,0,     17345
        488,0,     17346
        487,0,     17347
        486,0,     17348
        485,0,     17349
        484,0,     17350
        482,0,     17351
        481,0,     17352
        480,0,     17353
        479,0,     17354
        477,0,     17355
        476,0,     17356
        475,0,     17357
        473,0,     17358
        472,0,     17359
        471,0,     17360
        469,0,     17361
        468,0,     17362
        466,0,     17363
        465,0,     17364
        464,0,     17365
        463,0,     17366
        461,0,     17367
        460,0,     17368
        459,0,     17369
        458,0,     17370
        457,0,     17371
        456,0,     17372
        455,0,     17373
        454,0,     17374
        453,0,     17375
        452,0,     17376
        451,0,     17377
        450,0,     17378
        450,0,     17379
        449,0,     17380
        448,0,     17381
        448,0,     17382
        447,0,     17383
        446,0,     17384
        446,0,     17385
        445,0,     17386
        444,0,     17387
        444,0,     17388
        443,0,     17389
        442,0,     17390
        442,0,     17391
        441,0,     17392
        441,0,     17393
        440,0,     17394
        439,0,     17395
        438,0,     17396
        438,0,     17397
        437,0,     17398
        436,0,     17399
        435,0,     17400
        435,0,     17401
        434,0,     17402
        433,0,     17403
        432,0,     17404
        431,0,     17405
        430,0,     17406
        430,0,     17407
        429,0,     17408
        428,0,     17409
        427,0,     17410
        426,0,     17411
        425,0,     17412
        425,0,     17413
        424,0,     17414
        423,0,     17415
        422,0,     17416
        422,0,     17417
        421,0,     17418
        420,0,     17419
        419,0,     17420
        419,0,     17421
        418,0,     17422
        417,0,     17423
        417,0,     17424
        416,0,     17425
        415,0,     17426
        415,0,     17427
        414,0,     17428
        413,0,     17429
        413,0,     17430
        412,0,     17431
        412,0,     17432
        411,0,     17433
        411,0,     17434
        410,0,     17435
        409,0,     17436
        409,0,     17437
        408,0,     17438
        408,0,     17439
        407,0,     17440
        406,0,     17441
        406,0,     17442
        405,0,     17443
        404,0,     17444
        403,0,     17445
        402,0,     17446
        401,0,     17447
        400,0,     17448
        399,0,     17449
        398,0,     17450
        397,0,     17451
        396,0,     17452
        394,0,     17453
        393,0,     17454
        392,0,     17455
        390,0,     17456
        389,0,     17457
        388,0,     17458
        386,0,     17459
        385,0,     17460
        383,0,     17461
        382,0,     17462
        380,0,     17463
        379,0,     17464
        377,0,     17465
        376,0,     17466
        374,0,     17467
        372,0,     17468
        371,0,     17469
        369,0,     17470
        368,0,     17471
        366,0,     17472
        364,0,     17473
        363,0,     17474
        361,0,     17475
        360,0,     17476
        358,0,     17477
        356,0,     17478
        355,0,     17479
        353,0,     17480
        352,0,     17481
        350,0,     17482
        348,0,     17483
        346,0,     17484
        345,0,     17485
        343,0,     17486
        341,0,     17487
        340,0,     17488
        338,0,     17489
        336,0,     17490
        334,0,     17491
        333,0,     17492
        331,0,     17493
        329,0,     17494
        327,0,     17495
        325,0,     17496
        324,0,     17497
        322,0,     17498
        320,0,     17499
        318,0,     17500
        316,0,     17501
        313,0,     17502
        311,0,     17503
        309,0,     17504
        307,0,     17505
        304,0,     17506
        302,0,     17507
        299,0,     17508
        297,0,     17509
        294,0,     17510
        292,0,     17511
        289,0,     17512
        287,0,     17513
        284,0,     17514
        282,0,     17515
        279,0,     17516
        277,0,     17517
        277,0,     17518
        279,0,     17519
        292,0,     17520
        321,0,     17521
        366,0,     17522
        426,0,     17523
        502,0,     17524
        595,0,     17525
        701,0,     17526
        823,0,     17527
        961,0,     17528
       1112,0,     17529
       1269,0,     17530
       1437,0,     17531
       1613,0,     17532
       1791,0,     17533
       1972,0,     17534
       2152,0,     17535
       2334,0,     17536
       2511,0,     17537
       2681,0,     17538
       2843,0,     17539
       2994,0,     17540
       3132,0,     17541
       3259,0,     17542
       3376,0,     17543
       3478,0,     17544
       3567,0,     17545
       3644,0,     17546
       3709,0,     17547
       3763,0,     17548
       3804,0,     17549
       3836,0,     17550
       3855,0,     17551
       3865,0,     17552
       3867,0,     17553
       3865,0,     17554
       3860,0,     17555
       3850,0,     17556
       3839,0,     17557
       3828,0,     17558
       3819,0,     17559
       3813,0,     17560
       3809,0,     17561
       3809,0,     17562
       3809,0,     17563
       3812,0,     17564
       3822,0,     17565
       3837,0,     17566
       3860,0,     17567
       3890,0,     17568
       3927,0,     17569
       3970,0,     17570
       4018,0,     17571
       4070,0,     17572
       4124,0,     17573
       4178,0,     17574
       4230,0,     17575
       4279,0,     17576
       4325,0,     17577
       4366,0,     17578
       4402,0,     17579
       4433,0,     17580
       4459,0,     17581
       4480,0,     17582
       4498,0,     17583
       4511,0,     17584
       4519,0,     17585
       4523,0,     17586
       4522,0,     17587
       4521,0,     17588
       4517,0,     17589
       4507,0,     17590
       4491,0,     17591
       4472,0,     17592
       4449,0,     17593
       4424,0,     17594
       4397,0,     17595
       4367,0,     17596
       4335,0,     17597
       4300,0,     17598
       4264,0,     17599
       4233,0,     17600
       4201,0,     17601
       4170,0,     17602
       4141,0,     17603
       4111,0,     17604
       4081,0,     17605
       4052,0,     17606
       4023,0,     17607
       3993,0,     17608
       3960,0,     17609
       3930,0,     17610
       3895,0,     17611
       3862,0,     17612
       3825,0,     17613
       3786,0,     17614
       3747,0,     17615
       3706,0,     17616
       3663,0,     17617
       3620,0,     17618
       3573,0,     17619
       3528,0,     17620
       3479,0,     17621
       3432,0,     17622
       3388,0,     17623
       3345,0,     17624
       3305,0,     17625
       3265,0,     17626
       3229,0,     17627
       3195,0,     17628
       3164,0,     17629
       3139,0,     17630
       3115,0,     17631
       3096,0,     17632
       3083,0,     17633
       3079,0,     17634
       3081,0,     17635
       3085,0,     17636
       3100,0,     17637
       3124,0,     17638
       3153,0,     17639
       3190,0,     17640
       3237,0,     17641
       3289,0,     17642
       3350,0,     17643
       3416,0,     17644
       3486,0,     17645
       3556,0,     17646
       3625,0,     17647
       3696,0,     17648
       3769,0,     17649
       3841,0,     17650
       3913,0,     17651
       3985,0,     17652
       4055,0,     17653
       4116,0,     17654
       4174,0,     17655
       4229,0,     17656
       4282,0,     17657
       4334,0,     17658
       4382,0,     17659
       4429,0,     17660
       4472,0,     17661
       4516,0,     17662
       4563,0,     17663
       4611,0,     17664
       4664,0,     17665
       4717,0,     17666
       4773,0,     17667
       4832,0,     17668
       4895,0,     17669
       4961,0,     17670
       5026,0,     17671
       5091,0,     17672
       5154,0,     17673
       5215,0,     17674
       5276,0,     17675
       5334,0,     17676
       5391,0,     17677
       5444,0,     17678
       5492,0,     17679
       5537,0,     17680
       5576,0,     17681
       5609,0,     17682
       5635,0,     17683
