Sampling freqeuncy: 500 Hz
accel bias x: 1.963195|accel bias y: -0.000000|accel bias z: -0.000000
  5.260,0,   2.003418,   1.860840,   0.000000,       270
  5.260,0,   2.030762,   1.875977,   0.000000,       271
  5.260,0,   2.043457,   1.876465,   0.000000,       272
  5.260,0,   1.968262,   1.886719,   0.000000,       273
  5.260,0,   1.919434,   1.854492,   0.000000,       274
  5.260,0,   1.834961,   1.833008,   0.000000,       275
  5.260,0,   1.792480,   1.792969,   0.000000,       276
  5.260,0,   1.822754,   1.801758,   0.000000,       277
  5.260,0,   1.845215,   1.898438,   0.000000,       278
  5.260,0,   1.932617,   1.937012,   0.000000,       279
  5.260,0,   1.974609,   1.947754,   0.000000,       280
  5.260,0,   1.958984,   1.922363,   0.000000,       281
  5.260,0,   1.943359,   1.903320,   0.000000,       282
  5.260,0,   1.878906,   1.871094,   0.000000,       283
  5.260,0,   1.805176,   1.796387,   0.000000,       284
  5.260,0,   1.746582,   1.773926,   0.000000,       285
  5.260,0,   1.667480,   1.719727,   0.000000,       286
  5.260,0,   1.625000,   1.657715,   0.000000,       287
  5.260,0,   1.590820,   1.646484,   0.000000,       288
  5.260,0,   1.696777,   1.683594,   0.000000,       289
  5.260,0,   1.740234,   1.745117,   0.000000,       290
  5.260,0,   1.857910,   1.817383,   0.000000,       291
  5.260,0,   1.919434,   1.914062,   0.000000,       292
  5.260,0,   1.992188,   1.967285,   0.000000,       293
  5.260,0,   2.009766,   1.970703,   0.000000,       294
  5.260,0,   1.990723,   1.977539,   0.000000,       295
  5.260,0,   1.928711,   1.926270,   0.000000,       296
  5.260,0,   1.863770,   1.868164,   0.000000,       297
  5.260,0,   1.774902,   1.777832,   0.000000,       298
  5.260,0,   1.693359,   1.717773,   0.000000,       299
  5.260,0,   1.645020,   1.660156,   0.000000,       300
  5.260,0,   1.722168,   1.717285,   0.000000,       301
  5.260,0,   1.765625,   1.754883,   0.000000,       302
  5.260,0,   1.853027,   1.847656,   0.000000,       303
  5.260,0,   1.898926,   1.883301,   0.000000,       304
  5.260,0,   1.985840,   1.955078,   0.000000,       305
  5.260,0,   1.985840,   1.945801,   0.000000,       306
  5.260,0,   1.997559,   1.974609,   0.000000,       307
  5.260,0,   1.976562,   1.936035,   0.000000,       308
  5.260,0,   1.929199,   1.894043,   0.000000,       309
  5.260,0,   1.889648,   1.834961,   0.000000,       310
  5.260,0,   1.830566,   1.801270,   0.000000,       311
  5.260,0,   1.762207,   1.769043,   0.000000,       312
  5.260,0,   1.730469,   1.743164,   0.000000,       313
  5.260,0,   1.722168,   1.737305,   0.000000,       314
  5.260,0,   1.765625,   1.754883,   0.000000,       315
  5.260,0,   1.838867,   1.837402,   0.000000,       316
  5.260,0,   1.911133,   1.925293,   0.000000,       317
  5.260,0,   2.004883,   1.968262,   0.000000,       318
  5.260,0,   2.044434,   2.004395,   0.000000,       319
  5.260,0,   2.056152,   1.997559,   0.000000,       320
  5.260,0,   2.033691,   2.002441,   0.000000,       321
  5.260,0,   1.986328,   1.962891,   0.000000,       322
  5.260,0,   1.920410,   1.902832,   0.000000,       323
  5.260,0,   1.834473,   1.855957,   0.000000,       324
  5.260,0,   1.770996,   1.802246,   0.000000,       325
  5.260,0,   1.746582,   1.772461,   0.000000,       326
  5.260,0,   1.817871,   1.820801,   0.000000,       327
  5.260,0,   1.819824,   1.820801,   0.000000,       328
  5.260,0,   1.854980,   1.858887,   0.000000,       329
  5.260,0,   1.879395,   1.857422,   0.000000,       330
  5.260,0,   1.879883,   1.849609,   0.000000,       331
  5.260,0,   1.842285,   1.800293,   0.000000,       332
  5.260,0,   1.771484,   1.748535,   0.000000,       333
  5.260,0,   1.712891,   1.686523,   0.000000,       334
  5.260,0,   1.647461,   1.636719,   0.000000,       335
  5.260,0,   1.617676,   1.608887,   0.000000,       336
  5.260,0,   1.592285,   1.594238,   0.000000,       337
  5.260,0,   1.585938,   1.585449,   0.000000,       338
  5.260,0,   1.580078,   1.607422,   0.000000,       339
  5.260,0,   1.662109,   1.649902,   0.000000,       340
  5.260,0,   1.734375,   1.716309,   0.000000,       341
  5.260,0,   1.801758,   1.791016,   0.000000,       342
  5.260,0,   1.860840,   1.842773,   0.000000,       343
  5.240,0,   1.923828,   1.871094,   0.000000,       344
  5.240,0,   1.912109,   1.870605,   0.000000,       345
  5.240,0,   1.899414,   1.880859,   0.000000,       346
  5.240,0,   1.854492,   1.830566,   0.000000,       347
  5.240,0,   1.817383,   1.814941,   0.000000,       348
  5.240,0,   1.751953,   1.771484,   0.000000,       349
  5.240,0,   1.692871,   1.732910,   0.000000,       350
  5.240,0,   1.675781,   1.718750,   0.000000,       351
  5.240,0,   1.684082,   1.710938,   0.000000,       352
  5.240,0,   1.690918,   1.713867,   0.000000,       353
  5.240,0,   1.760742,   1.752441,   0.000000,       354
  5.240,0,   1.820801,   1.768066,   0.000000,       355
  5.240,0,   1.829590,   1.815430,   0.000000,       356
  5.240,0,   1.828125,   1.781250,   0.000000,       357
  5.240,0,   1.802246,   1.776367,   0.000000,       358
  5.240,0,   1.766602,   1.733398,   0.000000,       359
  5.240,0,   1.723633,   1.720215,   0.000000,       360
  5.240,0,   1.702637,   1.721680,   0.000000,       361
  5.240,0,   1.729980,   1.720703,   0.000000,       362
  5.240,0,   1.727051,   1.741699,   0.000000,       363
  5.240,0,   1.708984,   1.711426,   0.000000,       364
  5.240,0,   1.698730,   1.716797,   0.000000,       365
  5.240,0,   1.695312,   1.728027,   0.000000,       366
  5.240,0,   1.733398,   1.729980,   0.000000,       367
  5.240,0,   1.785645,   1.816895,   0.000000,       368
  5.240,0,   1.827148,   1.742676,   0.000000,       369
  5.240,0,   1.631836,   1.538086,   0.000000,       370
  5.240,0,   1.646973,   1.700195,   0.000000,       371
  5.240,0,   1.872559,   1.928223,   0.000000,       372
  5.240,0,   1.990723,   1.952148,   0.000000,       373
  5.240,0,   2.024902,   1.738770,   0.000000,       374
  5.240,0,   1.670410,   1.710938,   0.000000,       375
  5.240,0,   1.767090,   1.687988,   0.000000,       376
  5.240,0,   1.782715,   1.811035,   0.000000,       377
  5.240,0,   1.855469,   1.804199,   0.000000,       378
  5.240,0,   1.881836,   1.854004,   0.000000,       379
  5.240,0,   1.832520,   1.815430,   0.000000,       380
  5.240,0,   1.832031,   1.828125,   0.000000,       381
  5.240,0,   1.890137,   1.855469,   0.000000,       382
  5.240,0,   1.984375,  -3.597778,   0.000000,       383
  5.240,0,   2.010742,   1.922852,   0.000000,       384
  5.240,0,   1.962402,   1.935547,   0.000000,       385
  5.240,0,   1.961914,   1.913574,   0.000000,       386
  5.240,0,   1.894531,   1.836426,   0.000000,       387
  5.240,0,   1.842773,   1.852051,   0.000000,       388
  5.240,0,   1.833496,   1.812500,   0.000000,       389
  5.240,0,   1.798828,   1.782715,   0.000000,       390
  5.240,0,   1.757324,   1.709473,   0.000000,       391
  5.240,0,   1.675781,   1.697266,   0.000000,       392
  5.240,0,   1.645996,   1.692871,   0.000000,       393
  5.240,0,   1.630371,   1.666504,   0.000000,       394
  5.240,0,   1.684570,   1.660645,   0.000000,       395
  5.240,0,   1.711426,   1.637207,   0.000000,       396
  5.240,0,   1.695312,   1.627930,   0.000000,       397
  5.240,0,   1.669922,   1.630859,   0.000000,       398
  5.240,0,   1.678223,   1.644531,   0.000000,       399
  5.240,0,   1.696777,   1.650391,   0.000000,       400
  5.240,0,   1.677734,   1.647461,   0.000000,       401
  5.240,0,   1.665039,   1.659180,   0.000000,       402
  5.240,0,   1.541992,   1.472656,   0.000000,       403
  5.240,0,   1.216797,   0.791504,   0.000000,       404
  5.240,0,   1.077148,   1.681152,   0.000000,       405
  5.240,0,   1.506348,   1.708008,   0.000000,       406
  5.240,0,   1.803223,   1.627930,   0.000000,       407
  5.240,0,   1.930176,   0.428711,   0.000000,       408
  5.240,0,   0.715820,   1.629883,   0.000000,       409
  5.240,0,   1.374023,   1.451660,   0.000000,       410
  5.240,0,   1.687988,   1.160156,   0.000000,       411
  5.240,0,   1.222656,   1.250977,   0.000000,       412
  5.240,0,   1.590820,   1.729492,   0.000000,       413
  5.240,0,   1.546875,   1.531738,   0.000000,       414
  5.240,0,   1.817871,   1.304199,   0.000000,       415
  5.240,0,   0.827637,   2.314941,   0.000000,       416
  5.240,0,   1.847656,   1.954102,   0.000000,       417
  5.240,0,   2.279785,   2.167969,   0.000000,       418
  5.240,0,   2.352051,   2.287598,   0.000000,       419
  5.240,0,   2.506836,   2.270020,   0.000000,       420
  5.240,0,   2.055176,   2.239746,   0.000000,       421
  5.220,0,   2.199707,   1.977051,   0.000000,       422
  5.240,0,   1.762695,   1.795410,   0.000000,       423
  5.240,0,   1.879883,   1.910156,   0.000000,       424
  5.240,0,   1.594727,   1.789062,   0.000000,       425
  5.240,0,   1.742676,   1.750488,   0.000000,       426
  5.240,0,   1.562500,   1.698730,   0.000000,       427
  5.240,0,   1.572754,   1.583496,   0.000000,       428
  5.240,0,   1.557129,   1.610352,   0.000000,       429
  5.240,0,   1.623047,   1.622070,   0.000000,       430
  5.240,0,   1.605957,   1.636719,   0.000000,       431
  5.240,0,   1.637207,   1.627441,   0.000000,       432
  5.240,0,   1.683105,   1.609375,   0.000000,       433
  5.240,0,   1.701660,   1.727539,   0.000000,       434
  5.240,0,   1.646484,   1.571289,   0.000000,       435
  5.240,0,   1.587402,   1.539062,   0.000000,       436
  5.240,0,   1.454102,   1.511719,   0.000000,       437
  5.240,0,   1.429688,   1.493164,   0.000000,       438
  5.240,0,   1.493652,   1.451660,   0.000000,       439
  5.240,0,   1.541992,   1.476562,   0.000000,       440
  5.240,0,   1.657227,   1.596680,   0.000000,       441
  5.240,0,   1.745117,   1.651855,   0.000000,       442
  5.220,0,   1.888672,   1.719727,   0.000000,       443
  5.220,0,   1.943359,   1.785645,   0.000000,       444
  5.220,0,   1.983887,   1.903320,   0.000000,       445
  5.220,0,   2.057617,   2.008789,   0.000000,       446
  5.220,0,   2.022949,   2.078613,   0.000000,       447
  5.220,0,   2.056152,   2.162598,   0.000000,       448
  5.220,0,   2.070801,   2.167969,   0.000000,       449
  5.220,0,   2.180664,   2.132812,   0.000000,       450
  5.220,0,   2.232422,   2.211426,   0.000000,       451
  5.220,0,   2.259766,   2.336914,   0.000000,       452
  5.220,0,   2.317871,   2.340332,   0.000000,       453
  5.220,0,   2.320312,   2.249023,   0.000000,       454
  5.220,0,   2.153809,   2.189453,   0.000000,       455
  5.220,0,   2.047852,   2.148926,   0.000000,       456
  5.220,0,   1.993652,   2.014648,   0.000000,       457
  5.220,0,   1.914551,   2.016113,   0.000000,       458
  5.220,0,   1.831543,   1.978027,   0.000000,       459
  5.220,0,   1.819336,   1.867676,   0.000000,       460
  5.220,0,   1.862793,   1.878418,   0.000000,       461
  5.220,0,   1.939941,   1.963379,   0.000000,       462
  5.220,0,   1.909180,   1.950684,   0.000000,       463
  5.220,0,   1.926270,   1.946777,   0.000000,       464
  5.220,0,   1.972656,   1.928711,   0.000000,       465
  5.220,0,   2.000977,   1.961426,   0.000000,       466
  5.220,0,   1.928223,   1.856445,   0.000000,       467
  5.220,0,   1.769531,   1.753906,   0.000000,       468
  5.220,0,   1.576172,   1.628418,   0.000000,       469
  5.220,0,   1.550781,   1.571777,   0.000000,       470
  5.220,0,   1.579102,   1.558594,   0.000000,       471
  5.220,0,   1.562500,   1.546875,   0.000000,       472
  5.220,0,   1.522461,   1.598145,   0.000000,       473
  5.220,0,   1.594727,   1.640137,   0.000000,       474
  5.220,0,   1.678223,   1.684570,   0.000000,       475
  5.220,0,   1.739258,   1.752930,   0.000000,       476
  5.220,0,   1.739258,   1.722168,   0.000000,       477
  5.220,0,   1.775391,   1.756836,   0.000000,       478
  5.220,0,   1.813477,   1.828125,   0.000000,       479
  5.220,0,   1.752930,   1.845703,   0.000000,       480
  5.220,0,   1.751465,   1.771973,   0.000000,       481
  5.220,0,   1.841309,   1.884766,   0.000000,       482
  5.220,0,   1.991211,   1.986328,   0.000000,       483
  5.220,0,   1.949219,   1.889648,   0.000000,       484
  5.220,0,   1.848633,   1.832520,   0.000000,       485
  5.220,0,   1.805664,   1.787109,   0.000000,       486
  5.220,0,   1.791992,   1.782715,   0.000000,       487
  5.220,0,   1.842773,   1.833496,   0.000000,       488
  5.220,0,   1.862793,   1.856445,   0.000000,       489
  5.220,0,   1.866699,   1.875000,   0.000000,       490
  5.220,0,   1.861328,   1.886719,   0.000000,       491
  5.220,0,   1.868164,   1.900879,   0.000000,       492
