Sampling freqeuncy: 500 Hz
accel bias x: 1.963195|accel bias y: -0.000000|accel bias z: -0.000000
  8.940,0,   1.868164,   1.898926,   0.000000,       346
  8.940,0,   1.911621,   1.925293,   0.000000,       347
  8.940,0,   1.973145,   1.987793,   0.000000,       348
  8.940,0,   2.006348,   2.016113,   0.000000,       349
  8.940,0,   1.974609,   1.961914,   0.000000,       350
  8.960,0,   1.906250,   1.850098,   0.000000,       351
  8.960,0,   1.813477,   1.798828,   0.000000,       352
  8.960,0,   1.772461,   1.810547,   0.000000,       353
  8.960,0,   1.771973,   1.845215,   0.000000,       354
  8.960,0,   1.807617,   1.869141,   0.000000,       355
  8.960,0,   1.879883,   1.895508,   0.000000,       356
  8.960,0,   1.855469,   1.891602,   0.000000,       357
  8.960,0,   1.860840,   1.913086,   0.000000,       358
  8.960,0,   1.892090,   1.889160,   0.000000,       359
  8.980,0,   1.880859,   1.850586,   0.000000,       360
  8.980,0,   1.815430,   1.807617,   0.000000,       361
  8.980,0,   1.663574,   1.699707,   0.000000,       362
  8.980,0,   1.670898,   1.703125,   0.000000,       363
  8.980,0,   1.671875,   1.709473,   0.000000,       364
  8.980,0,   1.696289,   1.760742,   0.000000,       365
  8.980,0,   1.690430,   1.769043,   0.000000,       366
  8.980,0,   1.705078,   1.732910,   0.000000,       367
  8.980,0,   1.697266,   1.709961,   0.000000,       368
  8.980,0,   1.677246,   1.660645,   0.000000,       369
  8.980,0,   1.584961,   1.607910,   0.000000,       370
  8.980,0,   1.532227,   1.528320,   0.000000,       371
  8.980,0,   1.458496,   1.466309,   0.000000,       372
  8.980,0,   1.434570,   1.465332,   0.000000,       373
  8.980,0,   1.510742,   1.534668,   0.000000,       374
  8.980,0,   1.585938,   1.635254,   0.000000,       375
  8.980,0,   1.646484,   1.694824,   0.000000,       376
  8.980,0,   1.716797,   1.741699,   0.000000,       377
  8.980,0,   1.738770,   1.769043,   0.000000,       378
  8.980,0,   1.767090,   1.804688,   0.000000,       379
  8.980,0,   1.774902,   1.832031,   0.000000,       380
  8.980,0,   1.758301,   1.791504,   0.000000,       381
  8.980,0,   1.708984,   1.714355,   0.000000,       382
  8.980,0,   1.611328,   1.636230,   0.000000,       383
  8.980,0,   1.528320,   1.552246,   0.000000,       384
  8.980,0,   1.493652,   1.536133,   0.000000,       385
  8.980,0,   1.538086,   1.569824,   0.000000,       386
  8.980,0,   1.595703,   1.645508,   0.000000,       387
  8.980,0,   1.672852,   1.744629,   0.000000,       388
  8.980,0,   1.755859,   1.831543,   0.000000,       389
  8.980,0,   1.826172,   1.897461,   0.000000,       390
  8.980,0,   1.861816,   1.898926,   0.000000,       391
  8.980,0,   1.857422,   1.871094,   0.000000,       392
  8.980,0,   1.810547,   1.811035,   0.000000,       393
  8.980,0,   1.763184,   1.767578,   0.000000,       394
  8.980,0,   1.767090,   1.794434,   0.000000,       395
  8.980,0,   1.745605,   1.719238,   0.000000,       396
  8.980,0,   1.723145,   1.745605,   0.000000,       397
  8.980,0,   1.713379,   1.723145,   0.000000,       398
  8.980,0,   1.719238,   1.728027,   0.000000,       399
  8.980,0,   1.734375,   1.734863,   0.000000,       400
  8.980,0,   1.764160,   1.768555,   0.000000,       401
  8.980,0,   1.691406,   1.724609,   0.000000,       402
  8.980,0,   1.679199,   1.689941,   0.000000,       403
  8.980,0,   1.642578,   1.675293,   0.000000,       404
  8.980,0,   1.612305,   1.621094,   0.000000,       405
  8.980,0,   1.606445,   1.648926,   0.000000,       406
  8.980,0,   1.583984,   1.613770,   0.000000,       407
  8.980,0,   1.583984,   1.629883,   0.000000,       408
  8.980,0,   1.598145,   1.643555,   0.000000,       409
  8.980,0,   1.587402,   1.613281,   0.000000,       410
  8.980,0,   1.551270,   1.589355,   0.000000,       411
  8.980,0,   1.473145,   1.510742,   0.000000,       412
  8.980,0,   1.422852,   1.450195,   0.000000,       413
  8.980,0,   1.368652,  -3.973022,   0.000000,       414
  8.980,0,   1.348145,   1.356445,   0.000000,       415
  8.980,0,   1.438477,   1.470703,   0.000000,       416
  8.980,0,   1.541992,   1.532715,   0.000000,       417
  8.980,0,   1.657227,   1.670410,   0.000000,       418
  8.980,0,   1.755371,   1.769043,   0.000000,       419
  8.980,0,   1.812988,   1.806152,   0.000000,       420
  8.980,0,   1.841797,   1.859863,   0.000000,       421
  8.980,0,   1.813477,   1.822754,   0.000000,       422
  8.980,0,   1.758789,   1.782227,   0.000000,       423
  8.980,0,   1.727539,   1.729980,   0.000000,       424
  8.980,0,   1.683594,   1.660156,   0.000000,       425
  8.980,0,   1.641113,   1.651855,   0.000000,       426
  8.980,0,   1.618652,   1.635742,   0.000000,       427
  8.980,0,   1.627930,   1.663574,   0.000000,       428
  8.980,0,   1.695801,   1.732910,   0.000000,       429
  8.980,0,   1.742676,   1.769043,   0.000000,       430
  8.980,0,   1.807129,   1.839355,   0.000000,       431
  8.980,0,   1.842773,   1.876465,   0.000000,       432
  8.980,0,   1.840820,   1.856445,   0.000000,       433
  8.980,0,   1.784180,   1.802246,   0.000000,       434
  8.980,0,   1.847656,   1.823242,   0.000000,       435
  8.980,0,   1.898438,   1.844238,   0.000000,       436
  8.980,0,   1.940918,   1.850098,   0.000000,       437
  8.980,0,   1.929688,   1.869141,   0.000000,       438
  8.980,0,   1.846191,   1.839355,   0.000000,       439
  8.980,0,   1.780762,   1.815430,   0.000000,       440
  8.980,0,   1.689941,   1.751953,   0.000000,       441
  8.980,0,   1.619629,   1.687988,   0.000000,       442
  8.980,0,   1.527832,   1.624023,   0.000000,       443
  8.980,0,   1.520996,   1.547363,   0.000000,       444
  8.980,0,   1.572754,   1.593262,   0.000000,       445
  8.980,0,   1.608887,   1.597168,   0.000000,       446
  8.980,0,   1.610840,   1.591309,   0.000000,       447
  8.980,0,   1.603027,   1.606445,   0.000000,       448
  8.980,0,   1.598145,   1.604980,   0.000000,       449
  8.980,0,   1.595703,   1.626465,   0.000000,       450
  8.980,0,   1.562500,   1.648926,   0.000000,       451
  8.980,0,   1.514160,   1.578125,   0.000000,       452
  8.980,0,   1.541504,   1.598633,   0.000000,       453
  8.980,0,   1.633301,   1.635254,   0.000000,       454
  8.980,0,   1.734863,   1.728027,   0.000000,       455
  8.980,0,   1.803223,   1.788086,   0.000000,       456
  8.980,0,   1.874512,   1.812500,   0.000000,       457
  8.980,0,   1.841797,   1.850586,   0.000000,       458
  8.980,0,   1.778320,   1.808105,   0.000000,       459
  8.980,0,   1.685547,   1.752930,   0.000000,       460
  8.980,0,   1.623535,   1.689941,   0.000000,       461
  8.980,0,   1.625000,   1.654297,   0.000000,       462
  8.980,0,   1.678223,   1.671875,   0.000000,       463
  8.980,0,   1.698242,   1.676270,   0.000000,       464
  8.980,0,   1.734375,   1.729004,   0.000000,       465
  8.980,0,   1.774902,   1.712891,   0.000000,       466
  8.980,0,   1.732910,   1.716309,   0.000000,       467
  8.980,0,   1.709961,   1.735840,   0.000000,       468
  8.980,0,   1.656250,   1.739746,   0.000000,       469
  8.980,0,   1.675781,   1.768066,   0.000000,       470
  8.980,0,   1.804688,   1.814453,   0.000000,       471
  8.980,0,   1.895020,   1.897949,   0.000000,       472
  8.980,0,   1.998535,   1.973633,   0.000000,       473
  8.980,0,   2.072266,   2.021973,   0.000000,       474
  8.980,0,   2.080566,   2.053711,   0.000000,       475
  8.980,0,   1.961914,   1.991699,   0.000000,       476
  8.980,0,   1.779785,   1.918945,   0.000000,       477
  9.000,0,   1.639648,   1.764648,   0.000000,       478
  9.000,0,   1.498535,   1.619629,   0.000000,       479
  9.000,0,   1.490234,   1.554199,   0.000000,       480
  9.000,0,   1.512695,   1.531738,   0.000000,       481
  9.000,0,   1.562988,   1.537109,   0.000000,       482
  9.000,0,   1.574707,   1.559570,   0.000000,       483
  9.000,0,   1.645996,   1.610352,   0.000000,       484
  9.000,0,   1.661621,   1.636230,   0.000000,       485
  9.000,0,   1.636230,   1.634277,   0.000000,       486
  9.000,0,   1.560547,   1.648926,   0.000000,       487
  9.000,0,   1.558594,   1.640137,   0.000000,       488
